0.135986,-0.00317383,-1.09204,0.179612,-0.2103,2.86815
0.12085,-0.000732422,-1.04419,-0.019398,-0.42953,2.66542
0.0891113,-0.00415039,-0.997803,-0.132738,-0.531696,2.45523
0.0849609,-0.0187988,-0.946533,0.089153,-0.851496,2.10404
0.0759277,-0.0593262,-0.966553,0.301466,-0.966964,2.02103
0.0917969,-0.0566406,-0.96582,0.487705,-1.0404,2.01358
0.081543,-0.0195312,-0.99707,0.579229,-0.947276,1.99389
0.15332,0.0275879,-0.995361,0.312108,-0.757844,1.9891
0.146973,0.00292969,-0.988037,0.000290165,-0.590761,2.01784
0.188232,-0.00390625,-0.942139,-0.313656,-0.382172,2.05189
0.157959,-0.0698242,-0.960205,-0.592483,-0.119841,2.07477
0.103271,-0.0412598,-0.982666,-0.770741,0.00839826,2.03274
0.0332031,-0.0012207,-1.07275,-0.554171,-0.0256569,1.85767
0.0341797,0.0512695,-1.08374,-0.174243,-0.323108,1.63897
0.0429688,0.0825195,-1.12915,0.261025,-0.629605,1.29416
-0.0756836,0.0812988,-1.21167,0.680862,-0.819569,0.746087
-0.137451,0.113281,-1.15356,0.661174,-0.883955,0.765775
-0.229248,0.120361,-1.11108,0.532935,-0.708889,0.947758
-0.188232,0.110596,-1.11694,0.280181,-0.199126,1.38622
-0.0605469,0.0100098,-1.04907,-0.262041,0.526676,2.12745
-0.0280762,-0.0151367,-1.03223,-0.406776,0.711851,2.22642
-0.0078125,-0.0249023,-0.989014,-0.462116,0.704401,2.19609
0.03125,-0.00146484,-1.00269,-0.415822,0.615539,2.0918
0.0991211,-0.019043,-1.04663,-0.313124,0.58308,2.05828
0.0253906,-0.0800781,-1.1853,-0.350904,0.549025,2.23387
0.0375977,-0.105957,-1.16528,-0.443492,0.156858,2.4861
0.0375977,-0.0808105,-1.13086,-0.499896,-0.196997,2.74736
0.0773926,0.0109863,-0.990234,-0.439235,-0.43698,3.22147
0.0197754,-0.0285645,-0.955078,-0.388152,-0.247016,3.37206
-0.00927734,-0.00634766,-0.916504,-0.275876,0.125463,3.47689
-0.0307617,0.0246582,-0.890625,-0.0720771,0.4144,3.57267
0.0686035,0.0236816,-0.809082,0.437155,0.81987,3.60247
0.017334,0.0273438,-0.842773,0.573375,1.39668,3.37898
-0.0493164,0.108643,-0.954346,0.611155,1.9671,3.26192
-0.0727539,0.175781,-1.0708,0.402035,2.29382,3.26936
0.2229,0.121338,-1.09326,-0.275344,2.07885,3.12942
0.140137,0.0327148,-1.12305,-0.371124,1.78033,2.85006
0.211914,-0.00952148,-1.04028,-0.308867,1.16574,2.82079
0.346924,-0.0427246,-0.958984,-0.202977,0.899155,2.86656
0.335205,-0.112061,-0.990723,0.220053,1.59409,2.59944
0.295166,-0.0842285,-1.04468,0.512715,1.20725,2.44246
0.306885,-0.048584,-1.04346,0.690972,0.599043,2.34721
0.291016,-0.0419922,-1.03052,0.752697,0.196766,2.28975
0.194336,-0.00268555,-0.901367,0.638293,0.172821,2.25995
0.194092,0.0102539,-0.842041,0.5191,0.704934,2.39244
0.0874023,-0.0429688,-0.898682,0.38554,1.29717,2.6271
0.300781,-0.0866699,-0.780029,0.262622,1.49831,2.87613
0.543457,-0.17749,-1.18115,0.352549,1.81013,2.76918
0.719482,-0.267578,-1.16138,0.543045,0.045114,2.27964
0.811279,-0.259033,-1.15894,0.548366,-1.44267,1.62833
0.674316,-0.243652,-1.22583,0.304659,-1.89124,1.10473
0.186523,-0.138184,-0.737305,-0.373785,-1.91519,1.0313
0.0307617,-0.0771484,-0.763428,-0.540868,-0.121969,1.4522
0.00219727,-0.132324,-0.824707,-0.546722,0.37662,2.05721
0.0546875,-0.178223,-0.873535,-0.489253,0.460694,2.58347
0.0693359,-0.107666,-1.01221,-0.209362,0.670346,3.36302
0.217041,-0.0500488,-0.982422,-0.00981998,0.489428,3.5716
0.393311,-0.0270996,-0.884521,0.0955383,0.539447,3.48061
0.35498,-0.0778809,-0.920166,0.162052,0.816145,3.09377
0.291016,-0.25293,-0.984131,0.419595,0.369703,1.7571
0.256592,-0.290771,-1.00806,0.478659,0.460694,1.62886
0.123535,-0.249512,-1.15137,0.530806,0.491024,1.79701
0.256348,-0.197021,-1.04858,0.390861,0.00839826,2.27059
0.186035,-0.2229,-1.0415,0.307851,0.158986,2.26314
0.222412,-0.240967,-0.945068,0.264218,0.216454,2.20301
0.198242,-0.300293,-0.921143,0.240805,0.34629,2.18918
0.202637,-0.330566,-1.03833,0.468549,0.583612,2.13118
0.178223,-0.307373,-1.05542,0.496219,0.570309,2.11521
0.198975,-0.265869,-1.06445,0.487705,0.330326,2.12319
0.132812,-0.401367,-0.868408,0.227502,-0.189548,2.23441
0.0783691,-0.470215,-0.894043,0.251447,0.0286185,2.23175
0.157715,-0.513672,-0.869141,0.294016,0.159518,2.27591
0.153809,-0.370361,-0.997559,0.0864924,0.429299,2.22642
0.183594,-0.3125,-0.957031,-0.0907011,0.370767,1.99921
0.136963,-0.335693,-0.998047,-0.241821,0.310106,1.6576
0.0827637,-0.393311,-0.960449,-0.881952,-0.0176753,0.785996
-0.0405273,-0.378662,-1.02368,-0.992632,0.140362,0.762583
-0.0637207,-0.385742,-0.992432,-0.966558,-0.137933,1.04513
-0.00634766,-0.539795,-0.970703,-0.938356,-0.548724,2.89742
0.0380859,-0.382812,-0.941162,-0.762759,-0.483274,3.19753
0.0527344,-0.259277,-0.934326,-0.333344,-0.498705,3.12942
0.815918,-0.815918,-0.815918,-1.76207,1.7782,1.77519
-0.0161133,-0.222412,-1.00513,-0.218408,-0.396007,2.46907
-0.0202637,-0.286621,-1.03491,-0.535547,-0.314062,2.30997
0.0212402,-0.309326,-0.955322,-0.790961,-0.294906,2.28017
0.0407715,-0.300049,-0.875977,-0.844172,-0.185823,2.21951
-0.00561523,-0.287109,-0.894287,-0.579713,0.245188,2.23973
-0.0568848,-0.259277,-0.953613,-0.434446,0.353207,2.13118
-0.0761719,-0.241455,-0.971436,-0.310996,0.291482,1.9013
-0.0874023,-0.264893,-0.95459,-0.220004,0.20528,1.78637
-0.0349121,-0.219238,-0.942383,-0.289711,0.328198,2.21844
0.0195312,-0.103516,-0.967285,-0.299821,0.516034,2.16044
0.00512695,-0.0908203,-0.995117,-0.233307,0.63842,1.71719
-0.0849609,-0.136719,-1.03076,-0.190738,0.635759,1.27447
-0.243408,-0.296875,-1.08154,-0.539272,0.502199,1.32609
-0.223389,-0.318115,-1.06616,-0.809585,0.389923,1.86299
-0.1604,-0.281982,-1.02563,-0.969219,0.292014,2.40309
1.00415,-1.00415,-1.00415,-2.17233,2.18846,2.18545
-0.00488281,-0.0847168,-1.00732,-0.650483,0.315959,1.6262
-0.0996094,-0.117188,-1.0437,-0.456795,0.299464,1.05046
-0.210693,-0.166016,-1.08984,-0.321638,0.248381,0.759922
0.878662,-0.878662,-0.878662,-1.89882,1.91496,1.91195
-0.146729,-0.230957,-1.07593,-0.338133,-0.0368313,1.47827
-0.0627441,-0.169678,-1.03979,-0.413693,-0.0208679,1.79701
-0.0141602,-0.104736,-1.00781,-0.444024,0.0408571,1.81829
-0.00976562,-0.0393066,-1.00586,-0.401455,0.068527,1.55117
-0.123047,-0.0852051,-1.01904,-0.283326,0.0105267,0.809941
-0.184326,-0.1521,-1.05249,-0.288115,-0.00277611,0.690215
-0.226318,-0.193604,-1.06006,-0.302482,-0.0389598,0.788124
-0.20752,-0.195068,-1.05884,-0.287051,-0.0581158,1.00203
-0.126709,-0.0795898,-1.00049,-0.0651597,-0.106006,1.19306
-0.13916,-0.0339355,-0.999023,0.0699969,-0.122501,1.10154
-0.125977,-0.0314941,-1.00342,0.148217,-0.149107,1.03875
-0.0529785,-0.0222168,-1.01807,0.170034,-0.183162,1.03715
-0.0966797,-0.0808105,-0.982178,0.0194462,0.035536,0.756729
-0.130371,-0.098877,-0.954346,0.0215747,0.113224,0.791849
-0.133545,-0.0683594,-0.94165,0.0976668,0.161647,0.889757
-0.176025,0.0090332,-0.971436,0.380751,0.187188,0.835482
-0.201172,0.00195312,-1.00757,0.48132,0.165371,0.832289
-0.20459,-0.0134277,-1.03613,0.455779,0.121206,0.93818
-0.155762,-0.0153809,-1.05005,0.306787,0.0775729,1.07334
-0.102783,-0.0883789,-1.04346,-0.0789946,0.0525636,1.07919
-0.101562,-0.11792,-1.01733,-0.196059,0.0930042,1.08717
-0.103516,-0.111084,-0.995605,-0.211491,0.141959,1.08557
-0.0742188,-0.0895996,-0.978027,-0.118371,0.121206,1.04354
-0.048584,-0.0512695,-0.963623,0.0364738,0.0738481,0.930198
-0.0827637,-0.0456543,-1.00977,0.258365,0.0435177,0.569958
-0.125488,-0.0856934,-1.0188,0.240273,0.0514994,0.596563
-0.113525,-0.0854492,-1.0625,0.119483,0.125995,0.800895
-0.101318,-0.0654297,-1.10669,-0.0816552,0.180271,0.970639
-0.106689,-0.107422,-1.06421,-0.308335,0.227097,0.987666
-0.139404,-0.0578613,-1.03198,-0.218408,0.0802335,0.667867
-0.162354,-0.00415039,-1.02026,-0.125288,0.00360924,0.544416
-0.164795,0.0632324,-1.0166,-0.0454715,-0.0533268,0.495462
-0.0144043,0.0551758,-1.04272,0.0401986,-0.185823,0.252287
-0.0134277,-0.00390625,-1.01367,-0.0609028,-0.0948316,0.101167
-0.112305,-0.0952148,-1.00098,-0.138591,0.0238295,0.0559371
-0.165771,-0.135254,-0.987305,-0.17105,0.0930042,0.246433
-0.175537,-0.132812,-0.983643,-0.147637,0.152069,0.546013
-0.127197,-0.126465,-0.998291,-0.0263155,0.154197,0.68649
-0.0722656,-0.0952148,-1.01123,0.190786,0.0754444,0.5806
-0.0847168,-0.0646973,-1.02417,0.410549,-0.0203358,0.308158
-0.13916,-0.0307617,-1.05078,0.495687,-0.0485378,0.134158
-0.134521,0.0783691,-1.07983,0.369044,-0.0187395,0.216635
-0.118896,0.0500488,-1.06201,0.127465,0.0296828,0.295388
-0.123291,-0.0129395,-1.03833,-0.0758019,0.0935363,0.375737
-0.0905762,-0.0283203,-1.01758,-0.185949,0.136105,0.4497
-0.0927734,-0.020752,-1.00171,-0.193931,0.150472,0.402342
-0.0947266,-0.0163574,-0.985596,-0.134334,0.136105,0.299645
-0.107422,-0.0327148,-0.968262,-0.066756,0.126527,0.217699
-0.101318,-0.0773926,-0.995361,0.0242352,0.136105,0.147993
-0.124023,-0.043457,-1.04419,0.142896,0.0754444,0.12458
-0.0776367,-0.0134277,-1.06421,0.154071,-0.00809723,0.102763
-0.0771484,0.00561523,-1.0791,0.0376721,0.0165045,0.0457612
-0.118652,-0.0200195,-1.07959,-0.125254,0.0493414,0.0270027
-0.126953,-0.0288086,-1.05103,-0.231677,0.0461488,0.0413697
-0.137207,-0.0461426,-1.03784,-0.235402,0.0546626,0.033388
-0.14502,-0.0629883,-1.04126,-0.234337,0.0796718,0.0381771
-0.140381,-0.0800781,-1.01343,-0.27531,0.117984,0.0184889
-0.148926,-0.0529785,-1.01758,-0.243915,0.0903141,-0.0560069
-0.12207,-0.0375977,-1.01953,-0.173677,0.0546626,-0.0171627
-0.101074,-0.0444336,-1.02637,-0.120678,0.025823,0.0881476
-0.0908203,-0.027832,-1.03687,0.00789795,-0.0298441,0.084985
-0.110352,0.00854492,-1.06128,0.0419808,0.0129376,0.0180258
-0.168701,-0.0725098,-1.01001,-0.0915794,0.200773,-0.0128367
-0.207764,-0.0292969,-1.05273,-0.150644,0.413618,0.156375
-0.170654,-0.026123,-1.10693,-0.0686986,0.359875,0.387844
-0.218018,-0.0527344,-1.12524,-0.0750839,-0.149889,0.480964
-0.0725098,-0.0739746,-1.03516,-0.14213,-0.917727,0.466065
0.026123,-0.00805664,-1.0625,-0.214497,-1.12898,0.421367
0.0700684,0.0515137,-1.00732,-0.34859,-0.9587,0.143604
0.0478516,0.0205078,-0.967041,-0.592297,-0.223852,-0.262397
-0.0541992,-0.0336914,-0.989258,-0.830152,0.639234,-0.497591
-0.140625,-0.0231934,-1.04468,-0.843987,1.02342,-0.558252
-0.151855,0.00366211,-1.05127,-0.654022,0.862189,-0.472582
-0.102783,0.0463867,-1.01685,-0.443306,0.549839,-0.34115
-0.0632324,0.0654297,-0.97998,-0.427875,0.417875,-0.238985
-0.0446777,0.0593262,-0.944824,-0.493857,0.485454,-0.194287
-0.0598145,0.0527344,-0.94043,-0.460333,0.604647,-0.181516
-0.0925293,0.0544434,-0.975098,-0.294314,0.56261,-0.119259
-0.0925293,0.052002,-0.974609,-0.0724234,0.250792,-0.0202863
-0.0571289,0.0463867,-0.932373,0.0962563,-0.113705,0.0675123
-0.0202637,0.0393066,-0.888428,0.223963,-0.263761,0.0621912
-0.0195312,0.032959,-0.875,0.312826,-0.125944,-0.0468919
-0.0620117,0.0322266,-0.912842,0.348478,0.188535,-0.16236
-0.112793,0.0446777,-1.02441,0.347946,0.448206,-0.133094
-0.125,0.0310059,-1.08374,0.324,0.410958,0.0781545
-0.0737305,0.0170898,-1.06934,0.356991,0.0869013,0.286211
-0.000488281,0.0246582,-1.02075,0.377744,-0.215339,0.349532
0.0327148,0.0185547,-0.978027,0.343689,-0.290367,0.206926
0.0065918,0.0170898,-0.987549,0.317083,-0.172238,-0.0314606
-0.0529785,0.0334473,-1.03052,0.284624,-0.0434663,-0.204929
-0.0864258,0.0297852,-1.05444,0.236734,0.00495593,-0.243241
-0.0800781,0.0227051,-1.05005,0.226624,0.024112,-0.183645
-0.052002,0.0180664,-1.03003,0.269193,0.0986077,-0.127241
-0.0366211,0.0100098,-1.03662,0.28356,0.258242,-0.140544
-0.0605469,0.00366211,-1.07031,0.217578,0.448206,-0.187902
-0.0969238,-0.0078125,-1.12451,0.120733,0.497692,-0.186838
-0.107666,0.0012207,-1.15015,0.0324028,0.330077,-0.0772223
-0.0673828,0.0219727,-1.12378,-0.00165242,0.0645525,0.0733655
0.0524902,0.0290527,-1.00342,-0.0341113,0.0342221,0.123916
0.0380859,0.00878906,-1.01587,-0.0112304,0.235361,-0.00591924
-0.00488281,-0.0109863,-1.05835,0.0669901,0.287508,-0.151186
-0.0371094,-0.0200195,-1.09473,0.144146,0.149158,-0.224085
-0.0344238,-0.0131836,-1.09033,0.185651,-0.0365488,-0.232067
-0.0302734,-0.0090332,-1.0791,0.190972,-0.098806,-0.246434
-0.0397949,-0.0212402,-1.08252,0.153724,-0.0115396,-0.263994
-0.0627441,-0.0383301,-1.09253,0.0685864,0.0964793,-0.249095
-0.0808105,-0.032959,-1.09448,-0.0170837,0.0938187,-0.221957
-0.0771484,-0.0129395,-1.03418,-0.20758,-0.0328241,-0.165553
-0.0654297,-0.00805664,-1.00049,-0.228332,0.00708438,-0.115002
-0.0563965,-0.000732422,-0.985352,-0.155433,0.113507,-0.0543415
-0.0524902,-0.00512695,-0.994385,-0.0585885,0.195984,0.0127047
-0.0390625,-0.0187988,-1.00391,0.105881,0.0172995,0.0331702
-0.0380859,-0.0144043,-1.01929,0.135525,-0.0511444,0.0053678
-0.0319824,-0.00610352,-1.02808,0.129144,-0.0156389,-0.00774381
-0.027832,0.00805664,-1.04395,0.0902009,0.114041,-0.00599934
-0.0263672,-0.00634766,-1.08594,-0.0364419,0.296024,0.111598
-0.00170898,-0.0129395,-1.06982,-0.0492126,0.166188,0.163212
0.0236816,-0.0236816,-1.04932,-0.0293323,0.0136667,0.124487
0.0393066,-0.0202637,-1.04077,-0.00318027,-0.0308023,0.0342466
0.00805664,-0.015625,-1.0625,0.0133152,0.163419,-0.153057
-0.0131836,-0.0131836,-1.08081,-0.0148867,0.15118,-0.177002
0.00244141,-0.00683594,-1.05615,-0.0664571,0.0374477,-0.150407
0.0410156,0.00634766,-1.01904,-0.116476,0.00605306,-0.147747
0.0175781,-0.0244141,-1.0188,-0.176604,0.307229,-0.276518
-0.0273438,-0.0371094,-1.05298,-0.138824,0.288605,-0.312702
-0.0539551,-0.03125,-1.0708,-0.0818884,0.0619249,-0.2845
-0.050293,-0.0197754,-1.05298,-0.0595396,-0.217434,-0.2265
-0.00805664,0.00683594,-1.00049,-0.0967875,-0.218498,-0.141894
-0.00927734,0.0197754,-1.00537,-0.10588,-0.00292074,-0.083949
-0.0227051,0.013916,-1.01514,-0.095539,0.111394,-0.0274006
-0.0256348,-0.0107422,-1.01025,-0.0672723,0.0344508,0.0225922
-0.0107422,0.00732422,-0.998535,0.0503246,-0.274174,0.0513263
0.00830078,0.0202637,-0.982178,0.0450034,-0.277899,0.0460052
0.0222168,0.0222168,-0.975586,0.0189931,-0.132033,0.0199707
0.0170898,0.0175781,-0.981689,0.00399526,0.072114,-0.0168609
-0.00341797,-0.00561523,-1.0105,0.0677717,0.161252,-0.0470927
-0.00317383,-0.000976562,-1.0127,0.128973,0.0451998,-0.0568631
-0.000976562,0.00708008,-1.00439,0.160658,-0.0514388,-0.0819767
0.000976562,0.020752,-1.00269,0.156267,-0.0813568,-0.107524
0.00415039,0.0263672,-1.00269,0.11719,-0.0321409,-0.065986
0.00317383,0.0102539,-1.01001,0.110212,0.0267941,-0.0124669
-0.000244141,0.00805664,-1.04395,0.0873035,0.0547094,-0.00178073
-0.00561523,0.00878906,-1.06494,0.0218464,0.038851,-0.0219902
0.0136719,0.0141602,-1.04395,-0.11058,0.0503778,-0.0593685
0.0180664,0.015625,-1.02441,-0.141442,0.125406,-0.0976806
0.00854492,0.0112305,-1.01562,-0.152085,0.189259,-0.143442
-0.00952148,-0.000244141,-1.02002,-0.138782,0.218525,-0.150892
-0.029541,-0.00585938,-1.04712,-0.0357339,0.126019,-0.0537836
-0.0153809,-0.0090332,-1.05127,-0.0218906,0.077804,0.0139816
-0.00219727,-0.0170898,-1.052,-0.0364225,0.0889115,0.0541494
0.0126953,-0.0209961,-1.05444,-0.0641058,0.114291,0.0850406
0.0397949,-0.0229492,-1.03687,-0.0755434,0.0632434,0.055469
0.041748,-0.0202637,-1.0271,-0.0690494,0.0492565,-0.0138947
0.0249023,-0.0170898,-1.02222,-0.069982,0.0568975,-0.0810676
0.00878906,-0.00952148,-1.01392,-0.0703729,0.0290427,-0.122215
-0.0185547,-0.00512695,-0.996826,-0.0406355,0.00653265,-0.107846
-0.0229492,0.00317383,-1.00488,0.00759914,-0.00401058,-0.0330659
-0.0119629,0.00366211,-1.01978,0.0499979,-0.0241663,0.0606839
-0,0.00927734,-1.04761,0.0617753,-0.0376048,0.133999
0.0375977,0.00830078,-1.04614,-0.0383784,0.0245776,0.0336632
0.0351562,0.00952148,-1.04712,-0.0712075,0.089416,-0.00142111
0.0314941,0.0129395,-1.04175,-0.0642988,0.100763,-0.0169656
0.0292969,0.0168457,-1.0332,0.070189,-0.0164283,-0.0248654
0.0310059,0.0205078,-1.05029,0.0991358,-0.0243411,0.0250663
0.0544434,0.0266113,-1.05811,0.0910348,-0.0367368,0.0727564
0.0397949,-0.0065918,-1.05225,-0.0394236,0.0285405,-0.132559
0.0175781,-0.00952148,-1.04443,-0.0633686,-0.0299919,-0.187366
0.0100098,-0.00244141,-1.04077,-0.0596438,-0.0858637,-0.179917
-0.0012207,0.00292969,-1.03418,-0.00316185,-0.0453672,-0.0384887
0.00878906,0.00585938,-1.04077,-0.000489205,-0.0640071,0.0174836
0.0195312,0.0107422,-1.03638,-0.0119018,-0.0785628,0.0461425
0.0285645,0.00561523,-1.0022,-0.0676984,-0.0320107,-0.0629818
0.0129395,0.0012207,-1.00659,-0.0468534,-0.00319766,-0.104565
-0.00170898,0.00708008,-1.02051,-0.0197598,-0.000524154,-0.105161
0.00976562,0.0100098,-1.04785,0.0440698,-0.079963,0.100935
0.0344238,0.0090332,-1.04199,0.032622,-0.0904991,0.131218
0.0537109,0.00610352,-1.02905,0.0011978,-0.0587189,0.0958598
0.0229492,0.000488281,-1.05005,-0.0746475,0.000337297,-0.113647
0.0229492,0.00463867,-1.03052,-0.0853117,-0.0355019,-0.113505
0.0258789,0.0065918,-1.0105,-0.0806596,-0.0273763,-0.0957105
0.0161133,0.0202637,-1.01929,0.0147563,-0.000752145,-0.00824054
0.0239258,0.0161133,-1.02856,0.0481547,-0.0656453,0.0412906
0.0400391,0.0141602,-1.03125,0.0610151,-0.117031,0.0672988
0.0473633,-0.000488281,-1.03955,-0.0250995,-0.0404719,-0.102054
0.0263672,0.00585938,-1.04199,-0.0458518,-0.0261048,-0.185063
0.00756836,0.0100098,-1.03906,-0.0575583,-0.0245085,-0.230293
-0.0180664,0.0239258,-1.0249,0.00354704,-0.0763663,-0.0959596
-0.0065918,0.027832,-1.02173,0.0268296,-0.0303864,-0.0245816
-0.00244141,0.0197754,-1.03052,0.00437294,0.0575866,0.0154768
-0.00585938,0.017334,-1.04248,-0.0326021,0.0863178,0.0587242
0.0205078,0.00830078,-1.02612,-0.0458373,0.0494454,0.0946981
0.0366211,-0.00341797,-1.02002,-0.034347,0.0711027,0.119419
0.0427246,-0.0065918,-1.03467,-0.0122284,0.104182,0.111349
0.046875,-0.00634766,-1.05322,-0.00674087,0.103749,0.0811434
0.0454102,-0.012207,-1.06274,-0.0512374,0.0695719,-0.0184385
0.0378418,-0.0090332,-1.06421,-0.0671394,0.0507589,-0.0460359
0.0302734,-0.00708008,-1.05542,-0.0675987,0.00903114,-0.0516774
0.0290527,0.00805664,-1.04785,-0.0104058,-0.0877745,-0.0348534
0.0251465,0.010498,-1.0564,-0.00703927,-0.104873,-0.0288207
0.0219727,0.0012207,-1.05444,-0.0214098,-0.105981,-0.0218947
0.0222168,0.00756836,-1.05444,-0.0234903,-0.104466,-0.00526914
0.027832,0.0222168,-1.06128,-0.0514853,-0.0889665,0.00576293
0.0195312,0.0205078,-1.0332,-0.130735,-0.0805912,-0.0566908
0.0144043,0.0285645,-1.00708,-0.131267,-0.100812,-0.0902139
0.00708008,0.0317383,-1.00171,-0.105255,-0.0999402,-0.0989452
-0.00488281,0.0332031,-1.0105,-0.0528668,-0.081434,-0.0846173
-0.0114746,0.0354004,-1.02686,0.00449046,-0.063893,-0.0420736
-0.00927734,0.0341797,-1.0437,0.0391747,-0.0498904,0.030083
0.0102539,0.0446777,-1.04883,0.0506937,-0.0403796,0.106732
0.0314941,0.0427246,-1.04858,0.0261041,-0.00876846,0.143627
0.0402832,0.0334473,-1.05127,0.00626134,0.0340247,0.147436
0.0437012,0.0344238,-1.05957,-0.00375605,0.0290505,0.13921
0.0627441,0.0498047,-1.03931,-0.0815591,-0.0651219,0.0605579
0.0637207,0.0405273,-1.02417,-0.154372,-0.0308373,0.0050925
0.0527344,0.0266113,-1.00903,-0.180977,0.0101353,-0.0619537
0.034668,0.0253906,-1.01782,-0.147454,0.0170528,-0.101862
0.0214844,0.0202637,-1.02563,-0.0935299,-0.0202278,-0.0905797
0.0205078,0.0227051,-1.01636,-0.0471365,-0.0789395,-0.0613939
0.0200195,0.0251465,-1.01611,-0.00705389,-0.125851,-0.0526445
0.0141602,0.0244141,-1.01001,0.0289471,-0.137358,-0.0534531
0.0131836,0.0327148,-1.01831,0.0646,-0.123143,-0.0438564
0.0148926,0.0231934,-1.01782,0.010595,-0.0168371,-0.0318945
0.0078125,0.00976562,-1.00977,0.00306961,0.0168032,-0.0420311
0.00463867,0.0153809,-1.01929,0.0320759,0.0210719,-0.0332289
0.000976562,0.0283203,-1.03003,0.0448046,-0.010074,-0.0147724
-0.00585938,0.0219727,-1.01587,0.038532,-0.118882,-0.0393424
-0.0158691,0.0236816,-1.0188,0.0272177,-0.11446,-0.0700711
-0.0317383,0.0251465,-1.03027,-0.00303767,-0.07639,-0.0891542
-0.0444336,0.020752,-1.03809,-0.0242554,-0.0574126,-0.0797359
-0.0407715,0.0307617,-1.02515,-0.0418461,-0.0555099,-0.00615243
-0.034668,0.0302734,-1.01221,-0.050185,-0.0193799,0.0173639
-0.0351562,0.0334473,-1.00977,-0.0391092,0.0200339,0.0257734
-0.0356445,0.0368652,-1.01172,-0.0329739,0.0470736,0.0303453
-0.0297852,0.0395508,-1.01221,-0.0233514,0.0755388,0.102315
-0.0200195,0.0400391,-1.01172,-0.023308,0.108511,0.147624
-0.00756836,0.0427246,-1.01807,-0.0190511,0.137777,0.207753
0.0217285,0.0444336,-1.01343,-0.0163905,0.146291,0.267882
0.0617676,0.0461426,-1.01172,0.0591694,0.13086,0.27746
0.0732422,0.0539551,-1.02808,0.0894998,0.0930798,0.222652
0.0725098,0.0437012,-1.03149,0.0733224,0.0415043,0.121218
0.0625,0.0314941,-1.02637,0.0575347,-0.00830909,0.00924614
0.052002,0.0349121,-1.0332,0.0509555,-0.0309577,-0.0875647
0.0263672,0.0349121,-1.04395,0.0331103,-0.00372787,-0.146731
0.00415039,0.0354004,-1.05005,0.00686723,0.0337509,-0.142676
0.00146484,0.0358887,-1.05249,-0.00368405,0.0547478,-0.0852318
0.00805664,0.043457,-1.052,-0.0254055,0.0902982,-0.0115159
0.0187988,0.0419922,-1.04297,-0.0497192,0.124992,0.0469221
0.0317383,0.0429688,-1.03442,-0.0630613,0.110036,0.0733138
0.041748,0.0471191,-1.01636,-0.0688118,0.069996,0.0632386
0.0463867,0.0478516,-1.01172,-0.064038,0.0397484,0.0352309
0.0439453,0.0444336,-1.01123,-0.0271831,0.00192099,-0.000410456
0.0231934,0.0351562,-1.03491,0.0482497,-0.0349949,-0.0653119
0.0124512,0.0275879,-1.05127,0.0585115,-0.0398639,-0.0746432
0.00415039,0.029541,-1.05591,0.0503508,-0.0482505,-0.068171
-0.00195312,0.0351562,-1.05688,0.0335588,-0.0517615,-0.0504303
0.0012207,0.0371094,-1.0542,0.00574702,-0.044802,-0.0279242
0.00561523,0.0390625,-1.04541,-0.0115281,-0.0255473,-0.00803756
0.00683594,0.0490723,-1.0437,-0.0257904,-0.00156361,0.00721554
0.0090332,0.0410156,-1.03516,-0.0568457,0.0161299,0.0127539
0.00830078,0.0427246,-1.03516,-0.0653424,0.0172991,0.0124466
0.0129395,0.0449219,-1.0271,-0.0575364,0.012728,0.00799231
0.0114746,0.0422363,-1.02173,-0.0457642,0.0124213,0.00987688
0.0112305,0.0429688,-1.01807,-0.017139,0.00277474,0.0122353
0.0141602,0.045166,-1.02197,0.0081999,-0.00560077,0.0160948
0.0129395,0.0449219,-1.03613,0.00748302,-0.00027291,0.0224578
0.0119629,0.046875,-1.04199,0.00107123,0.00233012,0.0193202
0.0153809,0.0522461,-1.04468,-0.026477,0.00902475,0.0240475
0.0197754,0.0544434,-1.04077,-0.0518035,0.0311368,0.0442397
0.0290527,0.0629883,-1.04053,-0.0500359,0.052716,0.0608296
0.0366211,0.0634766,-1.03491,-0.0446759,0.060793,0.0619603
0.0424805,0.0554199,-1.02441,-0.0378872,0.0463458,0.054755
0.0471191,0.0644531,-1.01367,-0.0229534,0.0192645,0.0337026
0.0446777,0.0688477,-1.00952,-0.021881,0.00893378,-0.00345986
0.032959,0.0622559,-1.00732,-0.0255081,0.00871851,-0.0319375
0.0302734,0.0561523,-1.00366,-0.022297,-0.000319515,-0.042073
0.029541,0.0561523,-1.00562,-0.00358455,0.00643896,-0.0358663
0.026123,0.0512695,-1.01709,0.0203892,0.0197854,-0.0178654
0.0241699,0.0551758,-1.03174,0.0422274,0.0167122,-0.00289481
0.0273438,0.0537109,-1.04028,0.0375748,-0.00965508,0.00392572
0.0307617,0.0571289,-1.03857,0.0205714,-0.0343484,-0.00499682
0.027832,0.0581055,-1.03394,-0.00433096,-0.0475415,-0.0422653
0.00756836,0.0593262,-1.02661,-0.0390191,-0.00277556,-0.11239
-0.00244141,0.059082,-1.03394,-0.0245773,0.0232558,-0.100854
-0.00732422,0.0571289,-1.03931,0.00146016,0.0294462,-0.0537644
0.00244141,0.0571289,-1.03638,0.0284281,0.0214666,0.0165968
0.0109863,0.0490723,-1.03638,0.0573426,0.00692852,0.071761
0.0202637,0.0493164,-1.03589,0.0886762,-0.0166065,0.0965156
