-0.254883,-0.781738,-0.746338,1.30993,-2.32961,-1.33982
-0.253662,-0.859131,-0.672119,0.400553,-3.77802,-0.690647
-0.228271,-0.881836,-0.5979,-0.177854,-4.4836,-0.425655
-0.138672,-0.847168,-0.469482,-0.485947,-4.97847,-0.261764
-0.0322266,-0.805664,-0.303223,-0.280551,-4.94761,-0.334663
-0.118652,-0.804932,-0.34375,0.156313,-4.19839,-0.512921
-0.208252,-0.854492,-0.378906,0.590517,-3.44652,-0.732683
-0.253418,-0.824951,-0.436035,1.08272,-2.92451,-0.880079
-0.257568,-0.843018,-0.389648,1.56801,-2.54299,-1.00779
-0.322021,-0.814453,-0.426514,1.8165,-1.83209,-0.957235
-0.387207,-0.849854,-0.425049,1.72711,-1.14087,-0.670958
-0.508301,-0.813721,-0.552246,1.37006,-1.19728,-0.168112
-0.40332,-0.837402,-0.413818,1.13061,-1.88636,0.138385
-0.450684,-0.871338,-0.380127,0.945436,-1.88051,0.187871
-0.358398,-0.847168,-0.291016,0.829968,-1.78366,0.0223842
-0.291504,-0.844482,-0.22876,0.852848,-1.51974,-0.324021
-0.389404,-0.845215,-0.298828,0.814536,-1.07276,-0.598591
-0.339844,-0.790283,-0.307373,0.702261,-0.972724,-0.664573
-0.363037,-0.92041,-0.25293,0.620315,-0.873752,-0.567729
-0.35791,-0.920898,-0.264404,0.671398,-0.688044,-0.49004
-0.390137,-0.949951,-0.289795,0.70971,-0.424649,-0.576242
-0.424316,-0.983643,-0.306641,0.645857,-0.2134,-0.666702
-0.335449,-0.928223,-0.26001,0.559654,-0.188923,-0.749711
-0.25293,-0.888428,-0.218018,0.521874,-0.14529,-0.900831
-0.228027,-0.907227,-0.197998,0.565508,-0.13784,-1.11474
-0.26123,-0.958252,-0.221924,0.602756,-0.141033,-1.24777
-0.312744,-0.976562,-0.275879,0.520278,-0.219785,-1.22169
-0.274902,-0.955811,-0.26001,0.400553,-0.471474,-1.09133
-0.272949,-0.96582,-0.271973,0.370754,-0.791806,-0.995015
-0.190918,-0.959717,-0.18457,0.404278,-1.03817,-0.886996
-0.125,-0.976318,-0.176025,0.601691,-1.04562,-0.839106
-0.206543,-1.04175,-0.197998,0.832628,-0.862045,-0.833253
-0.246582,-1.04395,-0.212158,0.958207,-0.813091,-0.721509
-0.269043,-0.998047,-0.169678,0.89861,-0.936009,-0.677344
-0.227295,-0.945312,-0.140137,0.802298,-1.13928,-0.794409
-0.222656,-0.937744,-0.135742,0.690554,-1.2292,-0.958299
-0.109863,-0.92041,-0.0944824,0.658627,-1.38777,-1.12272
-0.123535,-0.9646,-0.106445,0.679912,-1.31807,-1.29406
-0.162598,-0.955078,-0.168213,0.726738,-1.33296,-1.22914
-0.106689,-0.94165,-0.140625,0.892757,-1.55007,-1.09558
-0.102051,-0.957031,-0.0556641,1.10454,-1.51708,-0.955639
-0.0959473,-0.992432,0.0146484,1.59834,-0.914192,-0.766739
-0.176758,-0.996338,0.00439453,1.59515,-0.332061,-0.823143
-0.0769043,-0.93042,0.0908203,1.51214,-0.218721,-0.897106
-0.0283203,-0.921143,0.104492,1.47861,-0.00960082,-1.03705
-0.0688477,-0.957275,0.0871582,1.42647,0.163868,-1.15146
-0.0234375,-0.909424,0.0756836,1.369,0.145776,-1.13656
-0.0375977,-0.930664,0.116211,1.29078,0.102143,-1.1307
-0.0407715,-0.981445,0.119141,1.19713,0.150033,-1.16476
-0.043457,-0.966553,0.102295,1.0492,-0.102721,-1.2648
-0.0187988,-0.999023,0.124023,0.94384,-0.249584,-1.11953
-0.0266113,-1.01099,0.0976562,0.836353,-0.235749,-0.95085
-0.0100098,-0.958984,0.147705,0.481434,0.348511,-0.45226
0.167969,-0.916504,0.256836,0.237194,0.0478673,-0.260168
0.0776367,-0.994141,0.155029,0.11268,0.394273,-0.268681
0.106934,-0.960449,0.256836,0.334571,0.510805,-0.059029
0.0400391,-0.95166,0.168457,0.314351,0.605521,-0.120754
-0.0180664,-0.959961,0.181885,0.147267,0.470897,-0.165984
-0.0124512,-0.95166,0.184082,-0.292258,0.107996,-0.101066
-0.0170898,-0.958984,0.178223,-0.358772,0.0542527,0.0463292
-0.0117188,-0.991943,0.201904,-0.403469,0.0297755,0.199578
0.106201,-0.999512,0.200928,-0.335359,0.183556,0.137853
0.098877,-0.993652,0.179688,-0.262992,0.214951,0.127742
0.0671387,-1.01782,0.158447,-0.165083,0.263373,0.144238
0.0351562,-0.999268,0.148438,-0.0496145,0.180363,0.325688
0.0617676,-0.964355,0.195801,-0.0293942,0.145244,0.322496
0.09375,-0.947266,0.226807,0.00146835,0.178767,0.269284
-0.0231934,-0.996338,0.131348,-0.119853,0.469833,0.162862
-0.0495605,-0.991211,0.0979004,-0.248092,0.390548,0.241082
-0.0200195,-0.994873,0.105225,-0.357176,0.243153,0.335266
0.0529785,-0.977539,0.207275,-0.315671,0.412364,0.451267
0.0524902,-0.955811,0.241699,-0.276827,0.71088,0.436368
0.0158691,-0.955322,0.100342,-0.329506,1.0509,0.382624
-0.078125,-0.927734,0.0720215,-1.12821,0.839119,0.467762
-0.0712891,-0.927246,0.0495605,-1.29316,1.02536,0.524166
-0.0849609,-0.931396,0.0200195,-1.55709,1.2249,0.642295
-0.220947,-0.977783,-0.19043,-2.52873,1.44786,0.871104
-0.188965,-1.00024,-0.144775,-2.8597,0.945541,0.894517
-0.0925293,-1.0127,-0.0524902,-2.99379,0.61031,0.830663
-0.0795898,-0.981445,-0.118896,-2.8464,0.805063,0.580038
-0.118408,-0.993896,-0.20752,-2.81341,0.683742,0.544387
-0.149902,-0.997314,-0.255371,-2.9326,0.465044,0.621543
-0.126953,-0.958984,-0.224121,-3.05924,0.271887,0.6838
-0.0539551,-0.909424,-0.165527,-3.07467,0.391612,0.616222
-0.114258,-0.883057,-0.378174,-3.01774,1.40156,0.13466
-0.170898,-0.936279,-0.510986,-3.17099,1.46009,-0.0340197
-0.188232,-0.95166,-0.60498,-3.32051,1.10251,-0.0845704
-0.17334,-0.875977,-0.590088,-3.40778,0.132473,0.127742
-0.0959473,-0.824707,-0.538086,-3.26357,-0.0362065,0.284184
-0.079834,-0.795654,-0.479248,-3.022,0.0978859,0.328881
-0.101562,-0.783691,-0.508545,-2.67506,0.362878,0.332074
-0.130859,-0.774658,-0.606689,-2.41166,0.599136,0.31345
-0.157715,-0.67041,-0.730713,-2.68251,0.169189,0.171908
-0.181641,-0.638428,-0.747803,-2.87247,0.0622344,0.169247
-0.15625,-0.613281,-0.735352,-2.97198,-0.106445,0.215009
-0.12915,-0.651855,-0.704102,-2.64739,-0.0904819,0.267156
-0.141846,-0.63623,-0.766846,-2.25735,0.0425462,0.287908
-0.156494,-0.616943,-0.864502,-1.89977,0.114914,0.283651
-0.142822,-0.580078,-0.918945,-1.74652,0.0255186,0.318771
-0.103271,-0.399658,-0.725342,-1.92425,0.360217,0.210752
-0.186768,-0.359619,-0.851807,-1.95138,0.99556,0.0612284
-0.207275,-0.415771,-0.976074,-1.99449,1.13018,-0.00794623
-0.0805664,-0.415527,-0.874512,-1.8854,0.275079,-0.109048
-0.0395508,-0.386475,-0.8125,-1.597,0.528897,-0.249525
-0.0632324,-0.362061,-0.79541,-1.22558,1.0376,-0.418205
-0.092041,-0.2771,-0.946533,-0.414644,1.31962,-0.492701
-0.064209,-0.282227,-1.01685,-0.488075,1.08708,-0.440554
-0.0322266,-0.319092,-1.06421,-0.678039,0.911486,-0.422994
-0.0498047,-0.307373,-1.01733,-0.987197,0.258052,-0.550169
-0.0170898,-0.278076,-0.967773,-0.930793,0.0723445,-0.511857
0.00292969,-0.248291,-0.983398,-0.860554,0.0941611,-0.457049
0.0175781,-0.256104,-1.08228,-1.00263,0.196327,-0.478866
0.050293,-0.239502,-1.09497,-1.05265,0.0739408,-0.540591
0.0529785,-0.263184,-1.05786,-1.13406,-0.014922,-0.620408
-0.00732422,-0.168457,-1.06738,-1.32722,-0.0457845,-0.689582
-0.0214844,-0.190674,-1.03491,-1.4379,-0.200097,-0.643289
-0.00952148,-0.185547,-0.999756,-1.48366,-0.298006,-0.528352
-0.0551758,-0.136475,-1.04395,-1.14949,-0.0872893,-0.232498
-0.0429688,-0.116943,-1.02466,-0.958995,-0.06228,-0.0989375
-0.0410156,-0.103271,-1.02295,-0.746682,0.0494637,0.0372833
-0.0725098,-0.108643,-1.0166,-0.342276,0.0404178,0.412423
-0.0627441,-0.0786133,-1.00171,-0.18956,-0.0330138,0.726901
-0.0581055,-0.0793457,-1.02148,-0.15923,0.0148764,0.891856
-0.0979004,-0.060791,-1.05249,-0.160294,0.0159406,1.00573
-0.0358887,-0.0478516,-1.04492,-0.191156,0.041482,1.33404
-0.0378418,-0.0332031,-1.09204,-0.248625,0.0627665,1.41971
-0.0371094,-0.0344238,-1.09937,-0.320992,0.00742678,1.50112
-0.0395508,-0.0568848,-1.06128,-0.34813,-0.101124,1.56445
-0.00537109,-0.0505371,-1.04883,-0.228404,-0.126133,2.1205
-0.0119629,-0.0131836,-1.04468,-0.172,-0.12773,2.20032
-0.0197754,-0.0461426,-1.02148,-0.080477,-0.0686653,2.07634
0.0209961,-0.0405273,-1.03906,0.0456337,0.105868,2.09709
0.0263672,-0.0314941,-1.05273,0.0264776,0.108528,2.11146
0.0131836,-0.0466309,-1.03564,-0.0661099,0.0978859,2.08805
-0.019043,-0.0620117,-1.01318,-0.162954,0.123959,2.03696
-0.0703125,-0.0510254,-1.04126,-0.305561,0.148437,2.09762
-0.0461426,-0.0283203,-1.04785,-0.299175,0.0393535,2.1801
0.0251465,0.0134277,-1.02808,-0.252881,-0.0117293,2.23704
0.000244141,-0.0161133,-1.04492,-0.219358,0.0712803,2.2099
0.00439453,-0.0314941,-1.01318,-0.162954,0.05106,2.11571
-0.0141602,-0.0114746,-1.01709,-0.0969725,-0.0415276,1.95555
-0.041748,-0.00488281,-1.02466,-0.0921835,-0.154868,1.79858
-0.0290527,0.00878906,-1.01611,-0.110807,-0.310777,1.70546
-0.0161133,0.000244141,-0.993164,-0.113468,-0.391658,1.66129
0.0444336,-0.0214844,-0.967773,-0.0943119,-0.0527019,1.79325
0.0126953,-0.0112305,-1.00513,-0.0501466,0.0867115,1.77516
-0.0170898,0.0119629,-1.05054,-0.0453576,0.0771335,1.70758
-0.0424805,0.0332031,-1.07007,-0.109743,-0.019711,1.65224
-0.0612793,0.0285645,-1.04565,-0.172,-0.133583,1.60595
-0.0490723,0.0283203,-1,-0.0432291,-0.266079,1.59691
0.0151367,0.0505371,-0.984863,0.075432,-0.272997,1.67459
0.017334,0.0637207,-1.01782,0.17068,-0.327272,1.72408
-0.00878906,0.0803223,-1.05347,0.157909,-0.441144,1.75441
0.00244141,0.0466309,-1.052,0.0871385,-0.401236,1.81826
0.0012207,-0.104248,-1.05811,0.00466102,-0.24107,2.10294
0.0539551,-0.0480957,-1.07544,-0.202331,-0.267143,2.58717
-0.0175781,-0.0161133,-1.04346,-0.0980367,-0.613549,2.57546
-0.0668945,0.0170898,-1.03125,-0.0735595,-0.643879,2.58823
-0.0742188,0.0654297,-1.04712,-0.0895229,-0.568851,2.55577
-0.0712891,0.0930176,-1.05542,-0.118789,-0.517768,2.4435
-0.0844727,0.10791,-1.04004,-0.113468,-0.55608,2.27269
-0.0910645,0.104736,-0.990723,-0.13422,-0.583218,2.16946
-0.0751953,0.100342,-0.957275,-0.153376,-0.516172,2.12157
-0.109619,0.078125,-0.984619,-0.16934,-0.378355,2.06889
-0.10376,0.0598145,-0.981689,-0.20712,-0.27885,2.03643
-0.105225,0.0314941,-0.997559,-0.225744,-0.129326,2.01302
-0.113037,0.00878906,-1.01709,-0.202863,-0.0101329,2.0045
-0.125,0.00683594,-1.0376,-0.128899,-0.0111972,2.01355
-0.121094,0.0405273,-1.0376,-0.0746237,-0.0633442,2.07421
-0.0871582,0.0654297,-1.0022,-0.0347153,-0.12773,2.12795
-0.0559082,0.0834961,-0.9729,0.0163675,-0.138904,2.11571
-0.0471191,0.131592,-1.01904,0.0605328,-0.0250321,2.04707
-0.09375,0.147705,-1.06812,0.0727714,0.0547848,1.92469
-0.0996094,0.130127,-1.0437,0.0839458,-0.0303532,1.77676
-0.100586,0.113281,-1.04102,0.114276,-0.12028,1.6581
-0.0820312,0.0942383,-1.00415,0.130772,-0.111234,1.59531
-0.0744629,0.0737305,-1.00903,0.176533,0.0159406,1.56445
-0.0700684,0.0664062,-1.03076,0.222827,0.264437,1.53678
-0.0708008,0.0566406,-1.03076,0.330314,0.405447,1.45164
-0.0512695,0.0686035,-1.00854,0.505379,0.403851,1.35905
-0.0539551,0.0839844,-1.01147,0.621912,0.430456,1.29999
-0.0622559,0.101807,-1.01025,0.630958,0.449612,1.28828
-0.0488281,0.114746,-0.988037,0.584132,0.403319,1.26966
-0.036377,0.11377,-0.965332,0.513893,0.346915,1.21538
-0.0427246,0.105225,-0.98291,0.400553,0.316052,1.14727
-0.0690918,0.0991211,-0.998047,0.217506,0.274547,1.09512
-0.0754395,0.0913086,-0.998535,0.0360557,0.200584,1.09566
-0.0512695,0.0993652,-1.02979,-0.0432291,0.0813904,1.11694
-0.00512695,0.090332,-1.03418,-0.0251373,-0.029289,1.09566
0.0368652,0.076416,-1.00635,0.0908633,0.00316988,1.00839
0.0527344,0.0605469,-0.99292,0.257414,0.201648,0.901434
0.0234375,0.0495605,-1.0293,0.422901,0.40119,0.783837
-0.0302734,0.0214844,-1.05444,0.53837,0.376713,0.677947
-0.0568848,0.0231934,-1.0791,0.584132,0.236235,0.681672
-0.0153809,0.00878906,-1.05225,0.527196,0.084051,0.705617
0.0349121,-0.0158691,-1.02637,0.492608,0.0904363,0.707745
0.0163574,-0.012207,-1.03613,0.489948,0.193666,0.680075
-0.0219727,0.00878906,-1.0542,0.458553,0.227721,0.709342
-0.0119629,0.0292969,-1.05859,0.408002,0.178767,0.796608
0.0134277,0.0412598,-1.07153,0.330314,0.166528,0.872168
0.020752,0.0300293,-1.0686,0.202607,0.203776,0.888131
0.0319824,0.00390625,-1.01636,0.110019,0.249006,0.874829
0.0385742,-0.00146484,-1.0105,0.135561,0.351171,0.849819
0.0239258,0.0219727,-1.05054,0.155249,0.490053,0.854608
-0.0178223,0.0493164,-1.11133,0.0573402,0.529429,0.87004
-0.0239258,0.0656738,-1.11694,-0.140606,0.39108,0.884939
-0.00512695,0.0771484,-1.08691,-0.369946,0.219208,0.8727
0.0163574,0.0610352,-1.04614,-0.545543,0.118106,0.829067
0.0532227,0.0449219,-1.00562,-0.583323,0.100014,0.7567
0.0627441,0.0583496,-1.00171,-0.493928,0.156418,0.644956
0.0131836,0.0734863,-1.02734,-0.382185,0.23251,0.518313
0.0129395,0.0935059,-1.05176,-0.316735,0.198987,0.414551
0.00146484,0.0949707,-1.06763,-0.350258,0.155354,0.294294
-0.00219727,0.0869141,-1.07251,-0.429543,0.0978859,0.167119
0.0236816,0.0791016,-1.0625,-0.508295,0.0260507,0.0367512
0.0388184,0.0693359,-1.02856,-0.541819,0.00636255,-0.0941485
0.0561523,0.0932617,-0.992676,-0.528516,0.0164727,-0.202699
0.0610352,0.0883789,-0.993164,-0.482754,0.137794,-0.226112
0.0715332,0.111572,-1.01099,-0.419965,0.23996,-0.183543
0.0622559,0.112305,-1.05566,-0.424222,0.378841,-0.181947
0.032959,0.120605,-1.11353,-0.542351,0.463979,-0.218131
0.0102539,0.122314,-1.16919,-0.722737,0.404915,-0.218663
0.0136719,0.135986,-1.19165,-0.932921,0.200584,-0.210149
0.0314941,0.147461,-1.13403,-1.38309,-0.104849,-0.272938
0.0375977,0.138184,-1.08228,-1.57944,-0.13784,-0.326682
0.0549316,0.141602,-1.03296,-1.67469,-0.0787755,-0.372975
0.0437012,0.184082,-1.02246,-1.65766,0.0409499,-0.422462
0.0397949,0.312744,-1.08936,-1.81995,0.300621,-0.513985
0.0297852,0.340088,-1.09424,-2.08814,0.300089,-0.546976
0.0437012,0.332764,-1.07397,-2.34462,0.26018,-0.561343
0.034668,0.326172,-1.05566,-2.57715,0.231446,-0.551765
0.0395508,0.392822,-1.04614,-2.93207,0.176639,-0.388407
0.0524902,0.430176,-1.02148,-3.0651,0.0750051,-0.32615
0.0800781,0.429443,-0.956787,-3.14172,-0.0750507,-0.323489
0.0949707,0.418213,-0.899902,-3.10394,-0.0894177,-0.382553
0.0441895,0.478027,-0.824707,-2.83097,0.228786,-0.495361
0.0402832,0.53125,-0.810059,-2.63409,0.380438,-0.508664
0.045166,0.595215,-0.853516,-2.49733,0.46664,-0.476205
0.0241699,0.620361,-0.893799,-2.49148,0.422475,-0.408095
0.043457,0.660645,-0.854004,-2.50851,0.193134,-0.235158
0.0341797,0.674316,-0.8396,-2.55374,0.0648949,-0.193654
0.0527344,0.678467,-0.755371,-2.62823,-0.0782433,-0.172901
0.0769043,0.688232,-0.637939,-2.59045,-0.0500414,-0.204828
0.0407715,0.74292,-0.593262,-2.2334,0.334144,-0.265489
0.0493164,0.781494,-0.628174,-2.09027,0.443227,-0.277195
0.0307617,0.800293,-0.678467,-2.01311,0.531026,-0.315507
0.0112305,0.811768,-0.70752,-2.03333,0.475154,-0.329874
0.0290527,0.835693,-0.566162,-2.11474,0.0989501,-0.404902
0.0539551,0.868896,-0.541016,-2.10783,0.0941611,-0.443746
0.0549316,0.878906,-0.506592,-2.0759,0.0771335,-0.533141
0.0266113,0.874756,-0.468506,-2.00619,0.101611,-0.591142
0.000244141,0.891113,-0.482666,-1.84709,0.354364,-0.643289
0.00585938,0.927734,-0.488037,-1.83326,0.409172,-0.646481
0.00146484,0.939697,-0.478027,-1.85241,0.387355,-0.635839
-0.00170898,0.927002,-0.447998,-1.87423,0.313392,-0.614022
-0.0090332,0.924805,-0.37793,-1.86359,0.0611701,-0.512921
-0.0253906,0.950928,-0.347412,-1.85454,-0.0633442,-0.457581
-0.0522461,0.971191,-0.324219,-1.86731,-0.160721,-0.453324
-0.0158691,0.966309,-0.273926,-1.87849,-0.163913,-0.501215
-0.057373,0.950684,-0.264404,-1.90616,0.193134,-0.557086
-0.0849609,0.926025,-0.252441,-1.96309,0.216547,-0.533673
-0.0661621,0.913818,-0.217773,-2.01843,0.155886,-0.45226
-0.0708008,0.898926,-0.179199,-2.02162,0.0728766,-0.341049
-0.0627441,0.922119,-0.064209,-1.89551,-0.0186467,-0.188332
-0.0615234,0.924316,-0.0217285,-1.78164,0.0244544,-0.184075
-0.0737305,0.924072,-0.0126953,-1.64542,0.111189,-0.19791
-0.0893555,0.925781,-0.0129395,-1.48579,0.179299,-0.210149
-0.115967,0.943359,-0.0214844,-1.29635,0.0547848,-0.15747
-0.079834,0.934326,0.00805664,-1.23942,-0.010665,-0.107451
-0.0725098,0.944092,0.0380859,-1.14523,0.031904,-0.104791
-0.0759277,0.955322,0.0622559,-1.0021,0.11917,-0.118094
-0.100342,0.984863,0.0847168,-0.388038,0.290511,-0.176626
-0.11084,1.00903,0.0371094,-0.233725,0.280933,-0.169708
-0.111572,1.0083,0.0148926,-0.157101,0.200584,-0.13725
-0.0930176,0.993408,0.0170898,-0.0645169,0.089815,-0.0238528
-0.0864258,1.01025,0.034668,0.00506475,0.0559741,0.0624049
-0.0900879,1.03247,0.0268555,0.086478,0.0804513,0.153396
-0.0961914,1.06592,-0.00854492,0.14501,0.105461,0.250773
-0.0898438,1.02905,0.0170898,0.113084,0.14803,0.703601
-0.0979004,1.01489,-0.000488281,0.103506,0.209755,0.878133
-0.104736,1.01074,-0.0402832,0.0598723,0.262434,1.07502
-0.0795898,0.998779,-0.0639648,-0.105083,-0.00309041,1.60606
-0.020752,0.973389,-0.00244141,-0.186496,-0.246798,1.91575
0.0258789,0.982178,0.0581055,-0.209909,-0.253715,2.17489
0.0693359,0.998779,0.106445,-0.140734,-0.105256,2.29675
0.135498,0.979492,-0.00195312,-0.0289904,0.200709,2.23502
0.171875,0.922119,0.0339355,-0.0284583,0.231039,2.25737
0.172119,0.896484,0.0195312,0.0183676,0.277333,2.32867
0.277832,0.93335,0.0366211,0.203011,0.301278,2.47554
0.323975,0.953613,-0.00512695,0.236002,0.292764,2.42765
0.349609,0.940674,-0.00439453,0.225359,0.279461,2.39731
0.469482,0.876709,0.00561523,0.243983,0.362471,2.5213
0.478027,0.85791,-0.00537109,0.223763,0.486453,2.55056
0.556396,0.850586,0.0512695,0.223231,0.520508,2.63144
0.568604,0.825439,0.0200195,0.211524,0.84829,2.5495
0.590576,0.809082,0.0422363,0.188644,0.831794,2.51544
0.594727,0.782227,0.0131836,0.160442,0.873299,2.41754
0.629883,0.722412,-0.0144043,-0.114128,0.844033,2.22544
0.680664,0.693604,0.0266113,-0.196074,0.788161,2.23821
0.718262,0.676758,0.0698242,-0.214166,0.699298,2.22757
0.821289,0.647461,0.178467,0.189708,0.673757,1.96471
0.795166,0.628662,0.144775,0.312094,0.821152,1.81891
0.771973,0.589844,0.125977,0.364773,0.925978,1.71781
0.828369,0.567871,0.036377,0.253029,0.86851,1.86041
0.862549,0.568115,0.0595703,0.146075,0.81317,1.86786
0.876709,0.570068,0.151123,0.0689183,0.770069,1.76197
0.836182,0.479004,0.13208,0.0939276,0.905758,1.46718
0.828857,0.435547,0.143311,0.048698,0.88607,1.4576
0.821045,0.398682,0.190674,0.0029363,0.838712,1.45973
0.891602,0.468506,0.0820312,-0.243964,0.950455,1.36927
0.875488,0.442871,0.119629,-0.438717,0.846693,1.39481
0.887695,0.390381,0.199219,-0.567488,0.581701,1.44749
0.911865,0.364014,0.178955,-0.598883,0.143773,1.50443
0.893799,0.32959,0.159912,-0.683489,0.00435916,1.54381
0.87915,0.292725,0.17334,-0.784058,-0.188266,1.55817
0.883545,0.155762,0.208984,-0.879838,-0.699094,1.60713
0.95166,0.144775,0.224121,-0.841526,-0.944398,1.7077
1.00854,0.165771,0.246094,-0.765434,-1.07689,1.7774
1.0332,0.16626,0.247803,-0.663269,-1.10031,1.79337
1.04199,0.13916,0.255615,-0.532901,-1.08594,1.76889
1.03442,0.0820312,0.200195,-0.277487,-0.961957,1.68216
1.05615,0.0646973,0.171387,-0.188092,-0.832122,1.6481
1.05249,0.0686035,0.158447,-0.133817,-0.727828,1.58105
1.04077,0.0620117,0.137695,-0.0476144,-0.576708,1.38524
1.04858,0.0549316,0.116699,-0.0204766,-0.526157,1.24636
1.04688,0.0544434,0.104492,-0.0108986,-0.470817,1.08619
1.04395,0.0695801,0.0852051,-0.0188803,-0.392597,0.921767
1.06543,0.0656738,0.0861816,-0.0609172,-0.303734,0.767986
1.02515,0.0454102,0.105225,-0.000256372,0.0394786,0.437544
1.01782,0.0114746,0.121338,-0.144459,-0.00149408,0.351874
1.03271,-0.0141602,0.141113,-0.151908,0.0251116,0.248112
1.0144,-0.0407715,0.121094,-0.123706,0.142176,0.129983
1.0144,-0.0454102,0.124756,-0.0942418,0.134596,0.0520733
1.02051,-0.0471191,0.105469,-0.0395226,0.151086,0.0175839
1.02808,-0.0327148,0.0834961,0.00764666,0.153157,0.0124866
1.05103,-0.0180664,0.0849609,0.0271954,0.0757276,0.00231918
1.0647,-0.0244141,0.102295,0.0628905,-0.00295218,-0.030452
1.07568,-0.0336914,0.108887,0.129402,-0.0688309,-0.084763
1.06372,-0.0249023,0.135498,0.341715,-0.178978,-0.266746
1.04565,-0.0229492,0.119873,0.439092,-0.221547,-0.349755
1.0271,-0.0285645,0.102783,0.508266,-0.303493,-0.407223
1.00977,-0.0339355,0.0898438,0.581698,-0.425346,-0.434361
1.00293,-0.010498,0.0722656,0.743992,-0.716412,-0.441278
1.01245,0.0166016,0.0539551,0.796671,-0.898394,-0.450324
1.01538,0.0373535,0.0126953,0.817956,-1.06016,-0.461499
1.01953,0.0546875,-0.0236816,0.825937,-1.20436,-0.473205
1.0083,0.0490723,-0.0554199,0.787625,-1.59812,-0.427976
0.992676,0.0424805,-0.0444336,0.786029,-1.83651,-0.400838
0.992676,0.0383301,-0.0327148,0.854139,-2.03818,-0.400838
1.01123,0.0537109,-0.015625,0.98025,-2.22123,-0.463095
1.01709,0.145752,-0.136475,1.1931,-2.34255,-0.815886
1.01758,0.18335,-0.158936,1.10796,-2.51868,-1.05853
1.00488,0.172119,-0.191162,1.00526,-2.60488,-1.29532
0.98584,0.129395,-0.217773,0.963755,-2.60382,-1.43048
0.948486,0.045166,-0.288574,1.16436,-2.53358,-1.36556
0.942139,0.0534668,-0.294678,1.39796,-2.61233,-1.21071
0.935547,0.101562,-0.308838,1.6853,-2.61393,-1.0548
0.927979,0.164307,-0.314209,1.94657,-2.44471,-0.937207
-0.125488,0.125488,0.125488,0.276797,-0.263052,-0.292819
0.874268,0.161377,-0.359131,2.19293,-1.96794,-0.869097
0.85791,0.133789,-0.377441,2.13706,-1.87589,-0.848345
0.839111,0.111084,-0.415527,2.00403,-1.73062,-0.74139
0.815674,0.127197,-0.469482,1.88963,-1.4901,-0.526416
0.789551,0.0715332,-0.551025,1.76405,-1.02504,-0.0624143
0.797852,0.0744629,-0.572021,1.67146,-0.826027,0.225991
0.808105,0.0771484,-0.590332,1.57834,-0.546668,0.524506
0.832764,0.0449219,-0.539307,1.47086,-0.178446,0.825149
0.810547,-0.0263672,-0.579102,1.1931,0.644732,1.23222
0.731445,0.0236816,-0.692627,0.832855,0.579814,1.36045
0.793945,0.0717773,-0.669434,0.223054,0.188712,1.47646
0.902832,0.0957031,-0.55127,-0.311719,0.0711147,1.36844
0.962402,0.0668945,-0.554688,-0.736877,1.29178,0.662855
0.945557,0.0134277,-0.549805,-0.920456,1.55943,0.474487
0.962402,-0.0146484,-0.52002,-0.950786,1.57114,0.387753
0.940186,-0.0200195,-0.545654,-0.934291,1.64457,0.316982
0.740479,-0.135986,-0.65625,-1.16895,0.953357,0.426065
0.761963,-0.1521,-0.609619,-1.14341,-0.180575,0.735755
0.871582,-0.109863,-0.533691,-1.1317,-1.18201,1.10557
0.97168,-0.0146484,-0.576416,-1.08541,-1.79341,1.24339
1.01758,0.128906,-0.622559,-1.3238,-3.05079,0.798544
1.04712,0.112793,-0.628418,-1.40787,-3.41688,0.581974
1.0647,0.0302734,-0.583496,-1.38925,-3.62175,0.331881
0.961914,-0.0214844,-0.596436,-1.20726,-3.5829,0.0360265
0.817383,-0.00463867,-0.701416,-1.00347,-3.45307,-0.156598
0.709229,0.0358887,-0.818604,-0.896511,-3.59035,-0.238011
0.637939,-0.0393066,-0.813232,-0.929502,-3.92931,-0.168837
0.612305,-0.105713,-0.756348,-0.957704,-3.99582,0.125954
0.60498,-0.137939,-0.755371,-0.945997,-3.69039,0.429258
0.579346,-0.142822,-0.722412,-0.908217,-3.25406,0.626671
0.589111,-0.118652,-0.678223,-0.755501,-3.05239,0.76236
0.625,-0.116699,-0.660645,-0.481463,-3.01195,0.868251
0.595215,-0.0578613,-0.697021,-0.148893,-2.85072,0.938489
0.497314,-0.00488281,-0.830811,0.120356,-2.51389,0.976802
0.406982,0.0429688,-1.00391,0.221458,-2.26965,1.11728
0.337402,0.0625,-1.13062,0.0261723,-2.24357,1.27957
0.307617,0.034668,-1.17993,-0.42772,-2.37554,1.43176
0.300293,0.00341797,-1.14795,-0.862988,-2.65809,1.58607
0.372803,-0.0290527,-1.06323,-1.06625,-3.05824,1.66323
0.402344,-0.020752,-0.953369,-1.0455,-3.37857,1.6297
0.438721,-0.0314941,-0.833008,-0.875226,-3.50202,1.39823
0.431396,-0.0202637,-0.791504,-0.645886,-3.21096,1.12792
0.374023,0.0202637,-0.933594,-0.491573,-2.56231,0.964031
0.25708,0.0368652,-1.1355,-0.574051,-2.09512,0.867186
0.196289,0.0822754,-1.19971,-0.869905,-2.09033,0.829938
0.141357,0.0915527,-1.0542,-1.34508,-2.42556,0.660727
0.145996,0.0446777,-0.911865,-1.31688,-2.68736,0.531423
