-0.0129395,-0.0310059,-1.01855,0.0175569,-0.0827841,-0.00524442
-0.0141602,-0.036377,-1.03125,0.028039,-0.0652105,-0.00304089
-0.00610352,-0.0253906,-1.03955,0.0242476,-0.038194,0.00845678
-0.00683594,-0.0305176,-1.04272,-0.000224056,-0.00715478,0.00877229
-0.00341797,-0.0292969,-1.02905,-0.0111238,-0.00127018,0.000252262
-0.0131836,-0.0356445,-1.01929,-0.00254707,0.0060305,-0.0168904
-0.0209961,-0.0375977,-1.0188,0.021921,0.0204253,-0.0279078
-0.0246582,-0.0266113,-1.03418,0.0406065,0.0313575,-0.0199653
-0.0170898,-0.0205078,-1.04004,0.035993,-3.62126e-05,0.00336462
-0.0102539,-0.0253906,-1.03687,0.0205856,-0.0343085,0.0245745
-0.000488281,-0.0302734,-1.03516,0.00866513,-0.0500991,0.0364453
0.0012207,-0.0349121,-1.03052,0.00222484,-0.0411025,0.0334899
-0,-0.0371094,-1.02832,0.0037291,-0.0276491,0.0165849
-0.00219727,-0.03125,-1.0293,0.00571641,-0.0155585,-0.00510563
-0.00830078,-0.0258789,-1.02832,0.000905048,-0.00739424,-0.0179649
-0.015625,-0.0344238,-1.03906,-0.00742541,-0.00150387,-0.0170127
-0.0146484,-0.0314941,-1.03662,-0.0150358,0.0021674,-0.00413977
-0.00561523,-0.0322266,-1.04102,-0.0141542,0.00678879,0.0115387
0.00195312,-0.0280762,-1.03809,-0.0190061,0.0227232,0.0102221
-0,-0.0322266,-1.03564,-0.0154324,0.0554103,-0.0030065
-0.00244141,-0.0241699,-1.03271,-0.000520362,0.0597873,-0.0128006
-0.0078125,-0.0273438,-1.03442,0.0114359,0.0297856,-0.0192429
-0.0114746,-0.0212402,-1.03174,0.0127182,-0.0129946,-0.0192985
-0.0146484,-0.0236816,-1.02612,0.00358377,-0.0453968,-0.0151985
-0.00927734,-0.0253906,-1.02075,-0.000137623,-0.0624781,0.00645869
-0.00219727,-0.0305176,-1.02026,0.000384983,-0.0775899,0.0234396
0.0136719,-0.0239258,-1.01953,0.00453003,-0.0736431,0.0083347
0.000732422,-0.0319824,-1.02295,0.002863,-0.0116308,-0.02562
-0.0202637,-0.0339355,-1.03638,0.000716853,0.0551186,-0.045255
-0.0280762,-0.0297852,-1.03833,-0.00501262,0.0688499,-0.037933
-0.0393066,-0.0336914,-1.04028,-0.00281467,0.0417456,-0.0271525
-0.0395508,-0.0314941,-1.03296,0.00763897,0.0116594,-0.00364941
-0.0310059,-0.0270996,-1.03809,0.00901277,0.00618555,0.0333082
-0.0136719,-0.0270996,-1.03735,0.00567985,0.00344005,0.0698945
0.00366211,-0.0292969,-1.03906,-0.00588141,0.00128,0.0744418
0.00976562,-0.0310059,-1.03027,-0.0109326,0.0111157,0.0233154
0.00732422,-0.0249023,-1.02466,-0.00339909,0.00201989,-0.006846
-0.00610352,-0.026123,-1.02588,-0.00072073,0.00716412,-0.0264141
-0.0212402,-0.0270996,-1.02319,-0.00278053,0.0236088,-0.0226618
-0.0124512,-0.0288086,-1.04346,-0.00842572,0.0199242,0.0474692
-0,-0.0273438,-1.04272,-0.021205,-0.0101555,0.0577497
0.00610352,-0.0327148,-1.03906,-0.0201747,-0.0337982,0.0350672
0.00561523,-0.0368652,-1.03345,-0.00774488,-0.0340223,0.00566126
0.00561523,-0.0270996,-1.02588,-0.0054811,0.0280738,-0.028229
-0.00366211,-0.027832,-1.02686,0.0149033,0.0294745,-0.0415697
-0.00952148,-0.0195312,-1.03491,0.0228528,0.0137048,-0.0384908
-0.0117188,-0.0214844,-1.03369,0.0155514,-0.0151864,-0.0261389
-0.00878906,-0.0180664,-1.0166,-0.00559496,-0.0215712,-0.00110243
-0.0124512,-0.0192871,-1.02271,-0.00182511,-0.0106656,0.0061942
-0.015625,-0.0275879,-1.021,0.0023732,-0.0135244,0.00916069
-0.00830078,-0.0219727,-1.02075,-0.00547335,-0.00956346,0.0188065
-0.0065918,-0.0300293,-1.02222,-0.0115729,0.0270173,0.014199
-0.0119629,-0.0263672,-1.02515,-0.000388978,0.0476572,-0.0063955
-0.0195312,-0.0256348,-1.03149,0.00585188,0.0677998,-0.0150693
-0.0178223,-0.0202637,-1.02808,0.00571087,0.0651274,-0.00535899
-0.0148926,-0.0258789,-1.02124,0.00609255,0.0588845,0.0274855
-0.00146484,-0.0241699,-1.02368,0.00750362,0.0808337,0.0481141
0.00268555,-0.0241699,-1.02661,-0.00514017,0.106928,0.0578598
0.00219727,-0.0300293,-1.02466,-0.01696,0.107986,0.0491955
0.00439453,-0.0275879,-1.01929,-0.00720409,0.0363183,0.0147755
0.0012207,-0.032959,-1.01001,0.00595177,0.0063629,-0.000120689
-0.00244141,-0.0349121,-1.02246,0.0245028,0.0207497,-0.00115636
1.00415,-1.00415,-1.00415,-2.17259,2.17793,2.18902
0.0129395,-0.0310059,-1.05786,0.00641099,0.0122359,0.0493943
0.0200195,-0.0288086,-1.05835,-0.0145151,0.00207455,0.033664
0.0263672,-0.0319824,-1.04028,-0.026109,0.00981392,0.00792684
1.00415,-1.00415,-1.00415,-2.17159,2.17764,2.18799
-0.00292969,-0.0285645,-1.02173,-0.0144026,0.0310984,-0.0548624
-0.0102539,-0.0227051,-1.02563,0.00827398,0.00178808,-0.0296531
-0.00146484,-0.0166016,-1.03052,0.0169025,-0.0372018,0.00845037
0.00756836,-0.0202637,-1.03857,0.00922519,-0.0643471,0.0404428
0.0270996,-0.0197754,-1.04272,-0.0273474,-0.0596808,0.0410261
0.0273438,-0.0231934,-1.04443,-0.052653,-0.0213731,0.014073
0.0229492,-0.0307617,-1.02954,-0.0721559,0.0305517,-0.0184621
0.00976562,-0.026123,-1.02637,-0.0698979,0.0916111,-0.0419046
0.00317383,-0.0151367,-1.02734,-0.0619821,0.110175,-0.0440106
-0.0102539,-0.0241699,-1.0105,-0.0771059,0.0862295,-0.0330836
-0.00732422,-0.0275879,-0.995117,-0.0472062,0.0306647,-0.0161884
-0.0012207,-0.019043,-1.00146,0.00274461,-0.0235611,0.0174363
0.017334,-0.0178223,-1.00415,0.0530497,-0.12789,0.000398833
0.00952148,-0.00854492,-1.01245,0.0657922,-0.102998,-0.0349225
-0.00878906,-0.00756836,-1.02588,0.0496667,-0.0418364,-0.0470633
1.00415,-1.00415,-1.00415,-2.16658,2.1808,2.19153
-0.0244141,-0.0280762,-1.00781,-0.033875,0.0528796,0.067873
-0.0090332,-0.0239258,-1.00439,-0.0263079,0.0355074,0.118167
0.00952148,-0.0270996,-1.00024,-0.00490237,-0.016758,0.131417
1.00415,-1.00415,-1.00415,-2.16581,2.18033,2.18537
0.0241699,-0.000244141,-1.02734,0.0685292,-0.0635839,0.0255268
0.0187988,-0.0078125,-1.01538,0.052857,-0.0241435,-0.00416857
0.00561523,-0.0151367,-1.00317,0.0505448,0.0179815,-0.00978032
1.00415,-1.00415,-1.00415,-2.16836,2.18049,2.18572
0.0117188,-0.0202637,-1.01294,0.0851321,0.00893557,0.0753577
0.0268555,-0.0192871,-1.00586,0.0778878,-0.0515175,0.0745804
0.0290527,-0.0297852,-0.999023,0.0806846,-0.0689705,0.0374715
0.020752,-0.0244141,-0.993408,0.0979541,-0.0491334,-0.0169183
-0.0317383,-0.0302734,-1.02173,0.160743,0.0487753,-0.0275606
-0.0283203,-0.0302734,-1.03271,0.170891,0.0205969,0.00529956
-0.0146484,-0.0217285,-1.02539,0.16937,-0.009499,0.019712
-0.010498,-0.0310059,-1.00977,0.106089,0.130938,0.0831097
-0.0109863,-0.0383301,-1.02148,0.0981075,0.149562,0.112908
0.0144043,-0.0222168,-1.01196,0.076823,0.115507,0.145899
0.0297852,-0.0366211,-0.996826,0.0915892,0.0867593,0.136671
0.0310059,-0.041748,-0.985352,0.104961,0.085188,0.110529
0.0175781,-0.0617676,-0.986328,0.137952,0.089977,0.0919052
0.0180664,-0.0644531,-0.97998,0.169347,0.0750778,0.105208
0.0251465,-0.0651855,-0.986572,0.200741,0.0495364,0.132346
0.0495605,-0.0561523,-1.03857,0.258741,0.0814632,0.167465
0.0683594,-0.0593262,-1.05615,0.210851,0.152766,0.185025
0.0812988,-0.081543,-1.04614,0.14008,0.221941,0.182364
0.0900879,-0.074707,-1.02441,0.0975113,0.358694,0.0700886
0.0830078,-0.065918,-1.03516,0.111878,0.343263,0.0131525
0.0703125,-0.0878906,-1.0249,0.118264,0.236308,-0.0123889
0.0603027,-0.097168,-1.02393,0.129954,0.104945,-0.0261112
0.0488281,-0.0932617,-1.02588,0.174078,-0.023771,-0.045215
0.0195312,-0.081543,-1.07983,0.270391,-0.246726,-0.02127
0.0065918,-0.0737305,-1.08716,0.24006,-0.364855,0.0122531
0.0217285,-0.081543,-1.06543,0.155454,-0.414874,0.0564185
0.0197754,-0.0974121,-1.05908,0.108096,-0.365387,0.0995196
0.0256348,-0.11377,-1.04541,0.0719125,-0.277057,0.140492
0.0322266,-0.105469,-1.04614,0.0564813,-0.186065,0.17508
0.0427246,-0.0996094,-1.04565,0.0580776,-0.153606,0.172419
0.0507812,-0.09375,-1.04907,0.0500959,-0.136579,0.154859
0.0559082,-0.0917969,-1.02954,0.0457731,-0.110439,0.12049
0.0544434,-0.0869141,-1.01318,0.0472665,-0.0600031,0.0822745
0.0402832,-0.0979004,-0.990479,0.0466469,0.00635409,0.0465381
0.010498,-0.123291,-0.996582,0.088624,0.0565722,0.0303572
0.0354004,-0.0983887,-1.03149,0.118165,0.0157429,0.0124891
0.0266113,-0.141846,-1.02368,0.0893533,-0.112901,-0.103094
0.0327148,-0.104736,-1.00952,0.0978671,-0.191122,-0.0903236
0.00854492,-0.123291,-1.03979,0.157464,-0.201764,-0.0748923
0.0354004,-0.11377,-1.02759,0.162253,-0.233691,-0.0317912
0.0532227,-0.173584,-1.02148,0.183537,-0.183672,0.00279609
0.0688477,-0.235596,-1.0708,0.324547,-0.11769,0.0187595
0.0991211,-0.177002,-1.15356,0.443208,-0.159195,-0.0961768
0.115967,-0.14209,-1.16748,0.376162,-0.224113,-0.302637
0.0688477,-0.125,-1.20679,0.246859,-0.133121,-0.444711
0.00805664,-0.0925293,-1.1875,-0.0782622,-0.144828,-0.4346
0.0102539,-0.18457,-1.02148,-0.205969,0.105797,-0.383518
-0.0473633,-0.12915,-1.03613,-0.154354,0.362275,-0.343077
-0.0744629,-0.111084,-0.995361,-0.213419,0.28033,-0.307958
-0.0800781,-0.0947266,-0.981201,-0.137327,0.104201,-0.209517
-0.0837402,-0.124756,-0.974365,-0.101822,-0.0878512,-0.126575
-0.0881348,-0.119141,-0.958984,-0.0507387,-0.282072,-0.0020603
-0.0825195,-0.106934,-0.979492,0.0232249,-0.50556,0.167151
-0.0185547,-0.0671387,-1.05103,0.0987849,-0.801414,0.301244
0.164551,-0.0712891,-1.15112,-0.0954362,-1.02331,0.247501
0.0917969,-0.175049,-0.985596,-0.296575,-0.823231,0.0836098
-0.00170898,-0.156738,-1.04932,-0.195473,-0.427339,0.0266738
-0.0263672,-0.105225,-1.04565,-0.153969,-0.308678,0.00272872
-0.0322266,-0.0749512,-1.03003,-0.131088,-0.310274,0.00911407
-0.0458984,-0.0622559,-1.0293,-0.145455,-0.358696,-0.0158952
-0.0583496,-0.0759277,-1.03003,-0.200262,-0.479486,-0.114868
-0.0461426,-0.0253906,-1.05859,-0.241235,-0.623689,-0.224483
-0.0661621,-0.0756836,-1.03271,-0.261987,-0.747671,-0.304832
-0.0322266,-0.204102,-1.00586,-0.26252,-0.829084,-0.268117
-0.0380859,-0.198486,-0.958984,-0.242831,-0.680093,-0.174997
-0.0686035,-0.147949,-0.987061,-0.147583,-0.224072,-0.0164273
-0.0412598,-0.0964355,-1.01343,-0.0241331,0.0350668,0.0766924
0.0158691,-0.0966797,-0.988037,0.0173717,0.149471,-0.000463958
0.0153809,-0.0986328,-1.01099,0.00406884,0.349013,-0.197878
0.0256348,-0.0656738,-0.996338,-0.0528672,0.569308,-0.385181
-0.013916,-0.090332,-1.01099,-0.0901151,0.795456,-0.523531
-0.074707,-0.0957031,-1.03735,-0.109803,0.828979,-0.570356
-0.0944824,-0.113525,-1.03882,-0.146519,0.701272,-0.530448
-0.0766602,-0.107178,-1.03662,-0.0347754,0.382536,-0.313878
-0.0593262,-0.0996094,-1.05396,0.0120505,0.401692,-0.244704
-0.0429688,-0.112305,-1.02588,0.0264176,0.368169,-0.204795
-0.00878906,-0.0949707,-0.998779,0.0562159,0.220242,-0.205859
0.0126953,-0.0700684,-0.996582,0.0652618,0.0669935,-0.231401
-0.00952148,-0.0847168,-1.00342,0.0131148,0.0685899,-0.223419
-0.0498047,-0.119629,-1.04224,-0.0395644,0.118076,-0.181382
-0.0100098,-0.129395,-1.03955,-0.0323795,0.0451269,-0.101195
0.00585938,-0.105469,-1.05103,-0.000441877,-0.0291805,-0.0535784
0.00830078,-0.0949707,-1.03101,0.0566907,-0.152588,0.0183361
-0.0012207,-0.050293,-1.07471,0.0582871,-0.194093,0.0731437
0.0158691,-0.0661621,-1.04053,0.0274245,-0.361708,0.0656941
0.0136719,-0.048584,-1.03418,0.00773638,-0.479837,0.133805
0.0124512,-0.0766602,-1.0144,-0.0646309,-0.469727,0.104006
-0.00463867,-0.100098,-1.03516,-0.0678236,-0.311157,0.0710153
-0.0341797,-0.13916,-0.964111,-0.109328,-0.126514,0.0204646
-0.0766602,-0.158447,-1.02612,-0.0566492,0.00172488,-0.0231686
0.00146484,-0.117676,-0.997559,-0.0209977,0.181579,-0.171628
-0.0322266,-0.131104,-1.0127,-0.0305757,0.381653,-0.276986
-0.0732422,-0.109619,-1.06274,-0.017805,0.428479,-0.32062
-0.074707,-0.106689,-1.0376,0.000286803,0.307157,-0.342968
-0.0375977,-0.106201,-1.01685,-0.00184165,0.209781,-0.244527
-0.00488281,-0.100586,-1.0293,0.0157181,0.287469,-0.145022
-0.00390625,-0.0998535,-1.02441,0.0401952,0.319928,-0.0950038
-0.0158691,-0.0998535,-1.01855,0.0529659,0.237451,-0.102986
-0.000976562,-0.129639,-1.02783,0.0921943,-0.0580351,-0.150875
-0.00146484,-0.137939,-1.01221,0.109187,-0.0150934,-0.123872
-0.0065918,-0.107422,-1.0415,0.111229,0.0517395,-0.106347
-0.0131836,-0.117676,-1.05347,0.130359,-0.0414217,-0.0965139
0.0241699,-0.149902,-1.02563,0.121845,-0.23245,0.0562024
0.0224609,-0.146729,-1.03784,0.112267,-0.230322,0.108349
-0.0126953,-0.15332,-0.994629,0.119185,-0.162211,0.0897255
-0.0161133,-0.143066,-1.01807,0.141239,-0.0139398,0.0652339
0.0012207,-0.115479,-1.02759,0.147624,-0.137922,0.0216007
0.017334,-0.074707,-1.02344,0.117294,-0.305005,-0.0215004
0.019043,-0.095459,-1.00195,0.10133,-0.293299,-0.109299
-0.0205078,-0.154053,-0.996826,0.0651467,-0.107059,-0.166235
0.0205078,-0.154785,-1.03271,0.0960092,0.00255573,-0.128987
0.0517578,-0.116211,-0.999268,0.137514,-0.0118113,-0.244988
-0.0327148,-0.122803,-0.99707,0.112505,-0.1475,-0.422181
-0.130371,-0.154785,-1.06177,0.042798,-0.232638,-0.523283
-0.151123,-0.138428,-1.01221,-0.0130739,-0.567869,-0.329594
-0.190674,-0.116211,-1.04736,-0.101937,-0.694512,-0.0901429
-0.052002,-0.0456543,-0.963623,-0.18601,-0.960568,0.179106
-0.0341797,-0.0952148,-0.966309,-0.286048,-0.960568,0.40685
0.0529785,-0.230469,-0.946533,-0.189735,-0.484859,0.282868
-0.0175781,-0.253174,-1.0127,-0.0338262,0.205291,0.196134
-0.120605,-0.207031,-1.05469,0.147092,0.551164,0.117913
-0.134033,-0.150879,-1.02075,0.195514,0.282979,0.0833258
-0.0268555,-0.112549,-1.0127,-0.065753,-0.307134,0.0806652
-0.017334,-0.122559,-0.99292,-0.122157,-0.251794,0.079601
-0.0463867,-0.137695,-1.00269,-0.178561,-0.135794,0.0976928
-0.0168457,-0.144531,-0.977783,-0.232304,-0.085775,0.0811973
-0.0422363,-0.164551,-1.02539,-0.318506,0.414943,0.117381
-0.0551758,-0.129883,-1.0188,-0.271681,0.500613,0.137601
-0.0534668,-0.154297,-1.00488,-0.261038,0.52243,0.138133
-0.0454102,-0.112061,-1.02246,-0.299883,0.587879,0.184959
-0.0412598,-0.0893555,-1.01196,-0.345644,0.468686,0.110996
-0.0344238,-0.0964355,-1.00342,-0.429186,0.424521,0.0737477
-0.0354004,-0.0969238,-1.08057,-0.502085,0.37131,0.0657661
-0.0268555,-0.0649414,-1.05054,-0.478672,0.111107,-0.00234434
-0.032959,-0.115723,-1.11499,-0.452067,-0.154417,0.0290503
-0.00537109,-0.137451,-1.021,-0.319571,-0.448676,0.0375641
-0.0292969,-0.110596,-1.04028,-0.245075,-0.42207,0.0636376
-0.0268555,-0.0400391,-1.06152,-0.209423,-0.477942,0.115253
-0.0415039,0.0065918,-1.03833,-0.39247,-1.10796,0.0764083
0.171631,0.0175781,-1.12451,-0.572856,-1.4682,-0.00713336
-0.0405273,-0.151367,-1.01758,-0.822417,-0.814769,-0.117813
-0.0751953,-0.130127,-0.906494,-0.648948,-0.639172,0.00883002
-0.166016,-0.0583496,-0.982178,-0.284451,-0.0554445,0.160482
-0.19165,-0.0732422,-1.03491,-0.167919,0.0754552,0.154629
-0.158203,-0.0639648,-1.04028,-0.124926,0.0632511,0.124938
-0.097168,-0.0366211,-1.01196,-0.0632005,-0.00326293,0.0908831
-0.0942383,-0.0341797,-1.00879,-0.0471375,0.0217416,0.0954439
-0.0888672,-0.020752,-1.04102,-0.0428859,0.0617224,0.0998949
-0.126221,-0.0605469,-1.0625,-0.0875834,-0.00904855,0.105748
-0.109131,-0.013916,-1.05615,-0.368539,-0.396959,0.124904
-0.154785,-0.0439453,-0.905518,-0.357897,-0.411858,0.100959
-0.136475,-0.0605469,-0.999512,-0.0428859,-0.0734342,0.107877
-0.128662,-0.0117188,-1.00366,-0.0361403,0.00311317,0.111509
-0.131104,-0.0166016,-1.03027,-0.0311151,0.017059,0.0802607
-0.129639,-0.0102539,-1.01587,-0.0397126,-0.000488653,0.0424956
-0.120605,-0.0324707,-0.969238,-0.0423732,0.0835851,-0.00911928
-0.12915,-0.0395508,-1.00781,-0.0354557,0.240558,-0.00486238
-0.147949,-0.0905762,-1.05518,-0.0216208,0.31665,0.0249359
-0.0852051,-0.00927734,-1.05322,-0.0115106,0.185751,0.217029
-0.0737305,-0.00341797,-1.07764,-0.00831796,0.0862457,0.226074
-0.00366211,0.0336914,-1.01733,-0.0184281,-0.035076,0.203194
-0.104248,-0.0263672,-0.811035,-0.0200244,0.627936,0.00152297
-0.0778809,-0.0266113,-0.875488,0.00817752,1.22869,0.000458747
-0.113037,-0.104248,-1.16504,-0.232337,1.48783,-0.0282753
0.0134277,0.00390625,-0.961426,-0.798505,2.95486,-0.10756
0.0732422,0.010498,-1.06934,-0.916634,3.31989,-0.113945
-0.263672,-0.0612793,-2.18701,-0.757,3.41088,-0.0931931
0.0895996,0.0527344,-1.02563,-0.0609971,-0.00580978,-0.00379815
0.106689,0.0214844,-1.0603,-0.0512186,0.0878025,-0.0104574
0.0852051,0.0158691,-1.00879,-0.0347232,-0.0622532,-0.0120537
0.106934,0.0178223,-1.02222,-0.0370022,-0.00155402,-0.00812826
0.104736,0.0124512,-1.02783,-0.0361106,-0.0228075,-0.0079324
0.106934,0.00878906,-1.03247,-0.0352404,-0.01343,-0.00877984
0.106689,0.0161133,-1.02539,-0.0323141,-0.0125871,-0.0101261
0.106689,0.0183105,-1.0249,-0.0330933,-0.0185152,-0.00884356
0.108398,0.0200195,-1.02466,-0.0322959,-0.0118376,-0.00863046
0.104736,0.0234375,-1.02246,-0.0309984,-0.0131102,-0.00790321
0.101318,0.0246582,-1.021,-0.03129,-0.0164294,-0.00771277
0.103027,0.0236816,-1.02441,-0.0300168,-0.0123984,-0.00752692
0.104248,0.0205078,-1.0271,-0.0277356,-0.0141768,-0.00734555
0.105957,0.0144043,-1.02881,-0.0275866,-0.0133159,-0.00716855
0.105469,0.0107422,-1.02979,-0.0284797,-0.0129951,-0.0075151
0.106934,0.00878906,-1.02686,-0.0272741,-0.0121627,-0.0083726
0.106445,0.00830078,-1.02954,-0.0276555,-0.0139467,-0.00713227
0.108887,0.015625,-1.02515,-0.0254312,-0.00997564,-0.00644111
0.109375,0.0192871,-1.02612,-0.0253377,-0.0102546,-0.00628591
0.105469,0.0234375,-1.02686,-0.0231693,-0.0120846,-0.00561515
0.104004,0.0256348,-1.02295,-0.0252075,-0.0117934,-0.00703772
0.102295,0.0270996,-1.02686,-0.0235615,-0.0104707,-0.00634884
0.101807,0.0224609,-1.02222,-0.0219552,-0.00969907,-0.00567657
0.10498,0.0205078,-1.02271,-0.0219454,-0.00946536,-0.00553978
0.104248,0.0163574,-1.02222,-0.0219359,-0.0113144,-0.00592558
0.105957,0.0129395,-1.0293,-0.0234845,-0.00792606,-0.00422493
0.109131,0.0126953,-1.02808,-0.0203221,-0.00981223,-0.0051617
0.107178,0.0107422,-1.03052,-0.0193132,-0.00957579,-0.00503732
0.108154,0.0134277,-1.02637,-0.0188478,-0.00934505,-0.00491594
1.19238,-1.19238,-1.19238,-2.60491,2.59907,2.58966
0.105713,0.0214844,-1.02637,-0.019912,-0.00828082,-0.00438383
0.105469,0.0234375,-1.02563,-0.0215094,-0.00808129,-0.00479749
0.103027,0.026123,-1.021,-0.0194332,-0.00944443,-0.00416259
0.103516,0.0253906,-1.02319,-0.0184456,-0.00869756,-0.00510087
0.100098,0.0231934,-1.02588,-0.0180012,-0.00952656,-0.00497796
0.101562,0.0175781,-1.02612,-0.0180867,-0.00825842,-0.00433872
0.103516,0.0146484,-1.02637,-0.0166123,-0.0096173,-0.00423417
0.104492,0.010498,-1.02466,-0.0172506,-0.0067891,-0.00361285
0.105957,0.00878906,-1.02759,-0.0173542,-0.00766409,-0.0030065
0.110596,0.010498,-1.02881,-0.0158974,-0.00644083,-0.00345335
0.110352,0.0107422,-1.02661,-0.0155144,-0.00732421,-0.00285085
0.108398,0.0141602,-1.02856,-0.0151405,-0.00714773,-0.00330144
0.10791,0.0212402,-1.02759,-0.0137371,-0.00749478,-0.00322189
0.105225,0.0258789,-1.02368,-0.0144447,-0.00731419,-0.00470212
0.103027,0.0256348,-1.02246,-0.0151352,-0.00609936,-0.00458882
0.101318,0.0236816,-1.02393,-0.0142512,-0.00595239,-0.00395896
0.103027,0.0217285,-1.02441,-0.0144271,-0.00580896,-0.00282498
0.103271,0.0212402,-1.02368,-0.0120023,-0.00670756,-0.0032762
0.103027,0.0183105,-1.02539,-0.0137902,-0.00602664,-0.00371654
0.104492,0.017334,-1.02539,-0.0129386,-0.00640071,-0.0031077
0.105713,0.0134277,-1.02637,-0.0121076,-0.00365003,-0.00303281
0.107422,0.0126953,-1.02979,-0.0128544,-0.00460066,-0.00140186
0.106201,0.00878906,-1.02539,-0.0120254,-0.00604767,-0.00292595
0.109375,0.0124512,-1.02832,-0.010697,-0.00486336,-0.00337474
0.110107,0.0141602,-1.02563,-0.0119971,-0.00422688,-0.00277413
0.108398,0.0153809,-1.02808,-0.0122273,-0.0056829,-0.00426515
0.108154,0.0195312,-1.02539,-0.0114134,-0.00450738,-0.00364309
0.105469,0.0244141,-1.02637,-0.0100998,-0.00387948,-0.0035553
0.103027,0.0253906,-1.02466,-0.00985644,-0.003786,-0.00346963
0.0998535,0.026123,-1.02051,-0.0111768,-0.00421406,-0.00182816
0.102295,0.0251465,-1.02515,-0.0114268,-0.00359323,-0.0023034
0.101318,0.0222168,-1.02222,-0.0101129,-0.00350664,-0.00276718
0.102783,0.017334,-1.02637,-0.00934988,-0.00446073,-0.0027005
0.106201,0.0129395,-1.0293,-0.00860529,-0.00331466,-0.00263543
0.104248,0.0112305,-1.02808,-0.00787865,-0.00375408,-0.00153335
0.106201,0.0117188,-1.0293,-0.00872738,-0.00418291,-0.00253498
0.106445,0.00927734,-1.02905,-0.0074785,-0.00304353,-0.00299319
1.00415,-1.00415,-1.00415,-2.18275,2.19405,2.18239
0.106934,0.0161133,-1.02832,-0.00907484,-0.00251142,-0.00192896
0.108643,0.0166016,-1.02808,-0.00833688,-0.00297019,-0.00136319
0.106934,0.0202637,-1.02563,-0.00917457,-0.00393721,-0.00081105
0.106445,0.0222168,-1.02783,-0.00687633,-0.00280375,-0.00183009
0.103271,0.0236816,-1.02222,-0.00619135,-0.00481335,-0.00334386
0.102783,0.0263672,-1.02515,-0.00656145,-0.00365879,-0.00222471
0.101807,0.0256348,-1.02344,-0.00692263,-0.00305133,-0.0021711
0.103027,0.0222168,-1.02563,-0.00727511,-0.00297781,-0.00159949
0.102783,0.0222168,-1.02466,-0.00554194,-0.00342534,-0.00156095
0.102539,0.0175781,-1.02661,-0.00592769,-0.00334281,-0.00152334
0.104248,0.0117188,-1.02856,-0.00526556,-0.00170438,-0.00200592
0.106934,0.0119629,-1.02661,-0.00565797,-0.000624734,-0.00299617
0.106201,0.0107422,-1.02612,-0.00500234,-0.00112897,-0.0013661
0.111572,0.0100098,-1.03101,-0.00643967,-0.00265964,-0.00237176
0.108643,0.0141602,-1.02588,-0.0062845,-0.00207626,-0.00127603
0.108887,0.0163574,-1.02466,-0.00405591,-0.000987648,-0.00124528
0.105713,0.0202637,-1.02515,-0.00499675,-0.00096385,-0.00121527
0.106689,0.0256348,-1.02612,-0.00539564,-0.000421334,-0.00014741
0.10376,0.0258789,-1.02588,-0.00526563,-0.00144976,-0.000663148
0.100586,0.0263672,-1.02515,-0.00420089,-0.00198164,-0.000663068
0.100586,0.0256348,-1.02271,-0.00526448,-0.00304549,-0.00225913
0.100098,0.0212402,-1.02686,-0.0047318,-0.00198103,-0.00119476
0.101807,0.0183105,-1.02393,-0.00419918,-0.00144874,-0.00119462
0.104736,0.0134277,-1.0293,-0.00473073,-0.00357676,-0.000662428
0.105225,0.0126953,-1.02759,-0.00685835,-0.00410838,0.000401748
0.107666,0.0112305,-1.02832,-0.00579343,-0.00144764,-0.000662397
0.106934,0.0100098,-1.03003,-0.00579273,-0.00197952,-0.00172641
0.107178,0.0117188,-1.03003,-0.00579203,-0.00197928,-0.00172621
0.10791,0.012207,-1.02588,-0.00632338,-0.00304314,-0.00119395
0.108887,0.0161133,-1.02759,-0.00525852,-0.00304277,-0.00119381
0.105469,0.0241699,-1.02759,-0.00525789,-0.0030424,-0.000661613
0.103027,0.0253906,-1.02515,-0.00472521,-0.00197794,0.000934612
0.10376,0.0256348,-1.0249,-0.00525669,-0.0041059,-0.00119369
0.100586,0.0256348,-1.0249,-0.00419196,-0.00357335,-0.00225765
0.102051,0.0241699,-1.02563,-0.00631965,-0.00250883,-0.00278942
0.103516,0.020752,-1.02612,-0.00525479,-0.000912378,-0.00172499
0.104492,0.0166016,-1.02637,-0.00472211,-0.00304046,-0.00278888
0.105469,0.013916,-1.02783,-0.00578563,-0.00250805,-0.00172445
0.106689,0.0102539,-1.02734,-0.00525289,-0.00303979,-0.00172424
0.108643,0.0102539,-1.02954,-0.00365611,-0.00144328,-0.00119198
0.10791,0.0117188,-1.02686,-0.00418772,-0.0025072,-0.000127743
0.107422,0.0151367,-1.02734,-0.00525131,-0.003571,-0.00172387
0.10498,0.0180664,-1.02686,-0.00578273,-0.00303852,-0.00172367
0.10498,0.0224609,-1.02539,-0.00631408,-0.00303815,-0.00172346
0.104004,0.0244141,-1.02563,-0.00631332,-0.00250574,-0.0011912
0.102051,0.0239258,-1.02588,-0.00524846,-0.00197339,-0.00172311
0.102783,0.0241699,-1.02222,-0.00524783,-0.0025052,-0.00119085
0.0998535,0.0217285,-1.01807,-0.00631129,-0.0025049,-0.00278685
0.10376,0.0131836,-1.02417,-0.00365029,-0.000908452,-0.000658324
